username,orario,text
JudiciaryGOP,2023-09-07 03:27:54+00:00,"🚨 WOW. Whistleblower concerns about Hunter Biden firms first surfaced in spring 2015, SEC memos show

https://t.co/v9kfg1nS93"
Jim_Jordan,2023-09-07 02:51:11+00:00,"Joe Biden’s DOJ:

-Intimidate Supreme Court Justices at their homes? No problem. 

-Stand up for pro-life causes? ARRESTED. 

https://t.co/56m1BsCmyE"
Jim_Jordan,2023-09-06 22:06:24+00:00,"RT @🚨 READ THIS 🚨

On July 26, 2023, Hunter Biden appeared before the U.S. District Court for the District of Delaware for a hearing on the unprecedented plea deal involving Hunter Biden agreed to by the U.S. Attorney’s Office for the District of Delaware. 

However, the plea deal fell apart when prosecutors and defense attorneys could not provide answers to routine questions about the agreement posed by Judge Noreika.  
 
A little over three weeks later, on August 19, 2023, the @nytimes and @politico published separate articles providing detailed accounts of the failed settlement negotiations between the Department and Hunter Biden’s lawyers based on nonpublic information, including previously undisclosed documents and communications. 

𝐓𝐡𝐞 𝐢𝐧𝐟𝐨𝐫𝐦𝐚𝐭𝐢𝐨𝐧 𝐜𝐨𝐧𝐭𝐚𝐢𝐧𝐞𝐝 𝐢𝐧 𝐭𝐡𝐞𝐬𝐞 𝐚𝐫𝐭𝐢𝐜𝐥𝐞𝐬 𝐫𝐞𝐢𝐧𝐟𝐨𝐫𝐜𝐞𝐬 𝐬𝐞𝐫𝐢𝐨𝐮𝐬 𝐜𝐨𝐧𝐜𝐞𝐫𝐧𝐬 𝐫𝐞𝐠𝐚𝐫𝐝𝐢𝐧𝐠 𝐰𝐡𝐞𝐭𝐡𝐞𝐫 𝐭𝐡𝐞 𝐃𝐞𝐩𝐚𝐫𝐭𝐦𝐞𝐧𝐭 𝐡𝐚𝐬 𝐡𝐚𝐧𝐝𝐥𝐞𝐝 𝐭𝐡𝐞 𝐜𝐚𝐬𝐞 𝐢𝐧𝐯𝐨𝐥𝐯𝐢𝐧𝐠 𝐏𝐫𝐞𝐬𝐢𝐝𝐞𝐧𝐭 𝐁𝐢𝐝𝐞𝐧’𝐬 𝐬𝐨𝐧 𝐢𝐧 𝐚𝐧 𝐢𝐦𝐩𝐚𝐫𝐭𝐢𝐚𝐥 𝐦𝐚𝐧𝐧𝐞𝐫 𝐭𝐡𝐚𝐭 𝐢𝐬 𝐜𝐨𝐧𝐬𝐢𝐬𝐭𝐞𝐧𝐭 𝐰𝐢𝐭𝐡 𝐨𝐭𝐡𝐞𝐫 𝐩𝐫𝐨𝐬𝐞𝐜𝐮𝐭𝐢𝐨𝐧𝐬.

There are a limited number of people who would have had access to the documents and communications discussed in these articles, and based on the narrative set forth in these pieces, the Committees believe it is highly likely that these materials were provided to these media outlets by or at the direction of the Biden legal defense team.

Given that these disclosures have been made to two media outlets and this information has been widely publicized, no basis exists to withhold these documents and communications from the Committees, including on the basis of any purported duty of confidentiality, work product, or other privilege interest. 

Should Hunter Biden’s attorneys refuse to provide the Committees with the requested information because of any purported privilege, 𝐭𝐡𝐞 𝐂𝐨𝐦𝐦𝐢𝐭𝐭𝐞𝐞𝐬 𝐦𝐚𝐲 𝐧𝐞𝐞𝐝 𝐭𝐨 𝐬𝐞𝐞𝐤 𝐭𝐞𝐬𝐭𝐢𝐦𝐨𝐧𝐲 𝐟𝐫𝐨𝐦 𝐭𝐡𝐞𝐦 𝐚𝐧𝐝/𝐨𝐫 𝐇𝐮𝐧𝐭𝐞𝐫 𝐁𝐢𝐝𝐞𝐧 𝐫𝐞𝐠𝐚𝐫𝐝𝐢𝐧𝐠 𝐭𝐡𝐞 𝐝𝐢𝐬𝐜𝐥𝐨𝐬𝐮𝐫𝐞 𝐨𝐟 𝐭𝐡𝐞𝐬𝐞 𝐝𝐨𝐜𝐮𝐦𝐞𝐧𝐭𝐬 𝐚𝐧𝐝 𝐜𝐨𝐦𝐦𝐮𝐧𝐢𝐜𝐚𝐭𝐢𝐨𝐧𝐬 𝐭𝐨 𝐭𝐡𝐞 𝐍𝐞𝐰 𝐘𝐨𝐫𝐤 𝐓𝐢𝐦𝐞𝐬 𝐚𝐧𝐝 𝐏𝐨𝐥𝐢𝐭𝐢𝐜𝐨."
JudiciaryGOP,2023-09-06 22:05:31+00:00,"🚨 READ THIS 🚨

On July 26, 2023, Hunter Biden appeared before the U.S. District Court for the District of Delaware for a hearing on the unprecedented plea deal involving Hunter Biden agreed to by the U.S. Attorney’s Office for the District of Delaware. 

However, the plea deal fell apart when prosecutors and defense attorneys could not provide answers to routine questions about the agreement posed by Judge Noreika.  
 
A little over three weeks later, on August 19, 2023, the @nytimes and @politico published separate articles providing detailed accounts of the failed settlement negotiations between the Department and Hunter Biden’s lawyers based on nonpublic information, including previously undisclosed documents and communications. 

𝐓𝐡𝐞 𝐢𝐧𝐟𝐨𝐫𝐦𝐚𝐭𝐢𝐨𝐧 𝐜𝐨𝐧𝐭𝐚𝐢𝐧𝐞𝐝 𝐢𝐧 𝐭𝐡𝐞𝐬𝐞 𝐚𝐫𝐭𝐢𝐜𝐥𝐞𝐬 𝐫𝐞𝐢𝐧𝐟𝐨𝐫𝐜𝐞𝐬 𝐬𝐞𝐫𝐢𝐨𝐮𝐬 𝐜𝐨𝐧𝐜𝐞𝐫𝐧𝐬 𝐫𝐞𝐠𝐚𝐫𝐝𝐢𝐧𝐠 𝐰𝐡𝐞𝐭𝐡𝐞𝐫 𝐭𝐡𝐞 𝐃𝐞𝐩𝐚𝐫𝐭𝐦𝐞𝐧𝐭 𝐡𝐚𝐬 𝐡𝐚𝐧𝐝𝐥𝐞𝐝 𝐭𝐡𝐞 𝐜𝐚𝐬𝐞 𝐢𝐧𝐯𝐨𝐥𝐯𝐢𝐧𝐠 𝐏𝐫𝐞𝐬𝐢𝐝𝐞𝐧𝐭 𝐁𝐢𝐝𝐞𝐧’𝐬 𝐬𝐨𝐧 𝐢𝐧 𝐚𝐧 𝐢𝐦𝐩𝐚𝐫𝐭𝐢𝐚𝐥 𝐦𝐚𝐧𝐧𝐞𝐫 𝐭𝐡𝐚𝐭 𝐢𝐬 𝐜𝐨𝐧𝐬𝐢𝐬𝐭𝐞𝐧𝐭 𝐰𝐢𝐭𝐡 𝐨𝐭𝐡𝐞𝐫 𝐩𝐫𝐨𝐬𝐞𝐜𝐮𝐭𝐢𝐨𝐧𝐬.

There are a limited number of people who would have had access to the documents and communications discussed in these articles, and based on the narrative set forth in these pieces, the Committees believe it is highly likely that these materials were provided to these media outlets by or at the direction of the Biden legal defense team.

Given that these disclosures have been made to two media outlets and this information has been widely publicized, no basis exists to withhold these documents and communications from the Committees, including on the basis of any purported duty of confidentiality, work product, or other privilege interest. 

Should Hunter Biden’s attorneys refuse to provide the Committees with the requested information because of any purported privilege, 𝐭𝐡𝐞 𝐂𝐨𝐦𝐦𝐢𝐭𝐭𝐞𝐞𝐬 𝐦𝐚𝐲 𝐧𝐞𝐞𝐝 𝐭𝐨 𝐬𝐞𝐞𝐤 𝐭𝐞𝐬𝐭𝐢𝐦𝐨𝐧𝐲 𝐟𝐫𝐨𝐦 𝐭𝐡𝐞𝐦 𝐚𝐧𝐝/𝐨𝐫 𝐇𝐮𝐧𝐭𝐞𝐫 𝐁𝐢𝐝𝐞𝐧 𝐫𝐞𝐠𝐚𝐫𝐝𝐢𝐧𝐠 𝐭𝐡𝐞 𝐝𝐢𝐬𝐜𝐥𝐨𝐬𝐮𝐫𝐞 𝐨𝐟 𝐭𝐡𝐞𝐬𝐞 𝐝𝐨𝐜𝐮𝐦𝐞𝐧𝐭𝐬 𝐚𝐧𝐝 𝐜𝐨𝐦𝐦𝐮𝐧𝐢𝐜𝐚𝐭𝐢𝐨𝐧𝐬 𝐭𝐨 𝐭𝐡𝐞 𝐍𝐞𝐰 𝐘𝐨𝐫𝐤 𝐓𝐢𝐦𝐞𝐬 𝐚𝐧𝐝 𝐏𝐨𝐥𝐢𝐭𝐢𝐜𝐨."
Jim_Jordan,2023-09-06 21:26:34+00:00,"RT @House Rs are asking Hunter Biden’s lawyers for the trove of private communications leaked to the NYT and Politico last month.

The leaked info indicated, per the NYT, that DOJ had at one point been close to not charging Hunter at all. 
https://t.co/2Hv6iKHLP9"
asholiver,2023-09-06 21:19:49+00:00,"House Rs are asking Hunter Biden’s lawyers for the trove of private communications leaked to the NYT and Politico last month.

The leaked info indicated, per the NYT, that DOJ had at one point been close to not charging Hunter at all. 
https://t.co/2Hv6iKHLP9"
Jim_Jordan,2023-09-06 21:05:05+00:00,https://t.co/gwBBgz6YZO
Jim_Jordan,2023-09-06 21:04:23+00:00,"RT @NEW: .@CBSNews obtains letter to Hunter Biden legal team for records detailing contacts with DOJ over failed plea deal.  @Jim_Jordan @RepJamesComer @RepJasonSmith argue privilege now void. Seeking comment Hunter Biden’s team.  “Given that these disclosures have been made to two media outlets and this information has been widely publicized, no basis exists to withhold these documents and communications from the Committees, including on the basis of any purported duty of confidentiality, work product, or other privilege interest.” + “Should you refuse to provide the Committee with the requested information because of any purported privilege, the Committee may need to seek testimony from you and/or Hunter Biden regarding the disclosure of these documents and communications…”"
CBS_Herridge,2023-09-06 20:38:02+00:00,"NEW: .@CBSNews obtains letter to Hunter Biden legal team for records detailing contacts with DOJ over failed plea deal.  @Jim_Jordan @RepJamesComer @RepJasonSmith argue privilege now void. Seeking comment Hunter Biden’s team.  “Given that these disclosures have been made to two media outlets and this information has been widely publicized, no basis exists to withhold these documents and communications from the Committees, including on the basis of any purported duty of confidentiality, work product, or other privilege interest.” + “Should you refuse to provide the Committee with the requested information because of any purported privilege, the Committee may need to seek testimony from you and/or Hunter Biden regarding the disclosure of these documents and communications…”"
Jim_Jordan,2023-09-06 20:02:03+00:00,"39 people shot. 6 killed. Labor Day weekend. 

Democrat-run Chicago. 

https://t.co/q5axEUw33f"
Jim_Jordan,2023-09-06 18:51:33+00:00,"Still can’t believe this has to be said, but men shouldn’t compete against women in sports. 

God Bless Coach Russell! 

https://t.co/VzpjVbqXhv"
Jim_Jordan,2023-09-06 16:14:14+00:00,https://t.co/mt5fcA75o3
Jim_Jordan,2023-09-06 03:10:57+00:00,"Coming up on Fox News with @seanhannity and @RepJamesComer at 9:20 p.m. ET. 

Tune in!"
Jim_Jordan,2023-09-06 03:09:38+00:00,"RT @The House is back in session soon, and the Biden family probes are heating up fast! @RepJamesComer and @Jim_Jordan have the latest tonight on “Hannity”!"
seanhannity,2023-09-06 02:15:55+00:00,"The House is back in session soon, and the Biden family probes are heating up fast! @RepJamesComer and @Jim_Jordan have the latest tonight on “Hannity”!"
Jim_Jordan,2023-09-06 00:41:04+00:00,"RT @The latest edition of Facebook Files is HERE! The White House relied on a foreign group, the Center for Countering Digital Hate, to collude with Big Tech and censor Americans. Here’s my latest for @townhallcom, which has also been targeted by the CCDH! https://t.co/kbNV6sL3h9"
RebeccaRoseGold,2023-09-06 00:40:10+00:00,"The latest edition of Facebook Files is HERE! The White House relied on a foreign group, the Center for Countering Digital Hate, to collude with Big Tech and censor Americans. Here’s my latest for @townhallcom, which has also been targeted by the CCDH! https://t.co/kbNV6sL3h9"
Jim_Jordan,2023-09-06 00:28:41+00:00,RT @The foreign left-wing outfit “Center for Countering Digital Hate” also tried to get @FDRLST demonetized by Google in 2020 because we criticized media coverage of the BLM riots.
seanmdav,2023-09-06 00:28:04+00:00,The foreign left-wing outfit “Center for Countering Digital Hate” also tried to get @FDRLST demonetized by Google in 2020 because we criticized media coverage of the BLM riots.
Jim_Jordan,2023-09-06 00:17:11+00:00,"The UK-based Center for Countering Digital Hate (CCDH) claimed that @RobertKennedyJr &amp; 11 others were responsible for 65% “of anti‑vaccine content circulating on social media.”

But CCDH’s absurd claim about the so-called “Disinformation Dozen” was itself disinformation."
Jim_Jordan,2023-09-06 00:17:11+00:00,"THE FACEBOOK FILES PART 5. BIDEN WHITE HOUSE RELIED ON FOREIGN “DISINFO” ACTIVISTS TO PRESSURE FACEBOOK TO CENSOR AMERICANS.

Internal FB docs recently obtained by @JudiciaryGOP and @Weaponization show the Biden Admin and foreign activists wanted Americans censored.

🧵 Thread:"
Jim_Jordan,2023-09-06 00:17:22+00:00,"Who else has the left-wing CCDH attacked?

@realDailyWire
@realchrisfrufo
@libsoftiktok
@JackPosobiec
@Timcast
@BreitbartNews
@NEWSMAX
@townhallcom
@theMRC
@RepMTG
@WashTimes"
Jim_Jordan,2023-09-06 00:17:22+00:00,"CCDH’s deadline to respond to the Committee’s subpoena is September 29 at 9 a.m.

To be continued..."
Jim_Jordan,2023-09-06 00:17:11+00:00,"THE FACEBOOK FILES PART 5. BIDEN WHITE HOUSE RELIED ON FOREIGN “DISINFO” ACTIVISTS TO PRESSURE FACEBOOK TO CENSOR AMERICANS.

Internal FB docs recently obtained by @JudiciaryGOP and @Weaponization show the Biden Admin and foreign activists wanted Americans censored.

🧵 Thread:"
Jim_Jordan,2023-09-06 00:17:22+00:00,https://t.co/dCbEr0kyJa
Jim_Jordan,2023-09-06 00:17:22+00:00,"Who else has the left-wing CCDH attacked?

@realDailyWire
@realchrisfrufo
@libsoftiktok
@JackPosobiec
@Timcast
@BreitbartNews
@NEWSMAX
@townhallcom
@theMRC
@RepMTG
@WashTimes"
Jim_Jordan,2023-09-06 00:17:11+00:00,"THE FACEBOOK FILES PART 5. BIDEN WHITE HOUSE RELIED ON FOREIGN “DISINFO” ACTIVISTS TO PRESSURE FACEBOOK TO CENSOR AMERICANS.

Internal FB docs recently obtained by @JudiciaryGOP and @Weaponization show the Biden Admin and foreign activists wanted Americans censored.

🧵 Thread:"
Jim_Jordan,2023-09-06 00:17:21+00:00,"The Committee has already demanded documents from Facebook and the Biden White House.

Last week, we issued a subpoena to CCDH to determine its role in the censorship regime.

CCDH has admitted that it communicates with the Executive Branch and Big Tech about content moderation."
Jim_Jordan,2023-09-06 00:17:22+00:00,https://t.co/dCbEr0kyJa
Jim_Jordan,2023-09-06 00:17:11+00:00,"THE FACEBOOK FILES PART 5. BIDEN WHITE HOUSE RELIED ON FOREIGN “DISINFO” ACTIVISTS TO PRESSURE FACEBOOK TO CENSOR AMERICANS.

Internal FB docs recently obtained by @JudiciaryGOP and @Weaponization show the Biden Admin and foreign activists wanted Americans censored.

🧵 Thread:"
Jim_Jordan,2023-09-06 00:17:21+00:00,"And that’s how the censorship regime works:

Foreign activists at the CCDH feed false info to the Biden White House.

The Biden Admin then uses the full weight of the federal govt to coerce Facebook to censor Americans, Biden’s critics and political opponents, and the truth."
Jim_Jordan,2023-09-06 00:17:21+00:00,"The Committee has already demanded documents from Facebook and the Biden White House.

Last week, we issued a subpoena to CCDH to determine its role in the censorship regime.

CCDH has admitted that it communicates with the Executive Branch and Big Tech about content moderation."
Jim_Jordan,2023-09-06 00:17:11+00:00,"THE FACEBOOK FILES PART 5. BIDEN WHITE HOUSE RELIED ON FOREIGN “DISINFO” ACTIVISTS TO PRESSURE FACEBOOK TO CENSOR AMERICANS.

Internal FB docs recently obtained by @JudiciaryGOP and @Weaponization show the Biden Admin and foreign activists wanted Americans censored.

🧵 Thread:"
Jim_Jordan,2023-09-06 00:17:20+00:00,"By August, things hadn’t improved.

CCDH’s false Disinfo Dozen stat was “routinely cited in the press” and contributed to FB having a “tough relationship with” the Biden White House.

So Facebook “tailored” solutions around the White House’s concerns rather than real problems. https://t.co/hG8ZDOrlfe"
Jim_Jordan,2023-09-06 00:17:21+00:00,"And that’s how the censorship regime works:

Foreign activists at the CCDH feed false info to the Biden White House.

The Biden Admin then uses the full weight of the federal govt to coerce Facebook to censor Americans, Biden’s critics and political opponents, and the truth."
Jim_Jordan,2023-09-06 00:17:11+00:00,"THE FACEBOOK FILES PART 5. BIDEN WHITE HOUSE RELIED ON FOREIGN “DISINFO” ACTIVISTS TO PRESSURE FACEBOOK TO CENSOR AMERICANS.

Internal FB docs recently obtained by @JudiciaryGOP and @Weaponization show the Biden Admin and foreign activists wanted Americans censored.

🧵 Thread:"
Jim_Jordan,2023-09-06 00:17:20+00:00,"Was Facebook’s censorship of the Disinformation Dozen enough? 

Of course not. 

You can never satisfy the Biden censorship regime.

President Biden himself helped ensure that CCDH’s disinformation had “unrelenting staying power.” https://t.co/B2VNeeUXcv"
Jim_Jordan,2023-09-06 00:17:20+00:00,"By August, things hadn’t improved.

CCDH’s false Disinfo Dozen stat was “routinely cited in the press” and contributed to FB having a “tough relationship with” the Biden White House.

So Facebook “tailored” solutions around the White House’s concerns rather than real problems. https://t.co/hG8ZDOrlfe"
Jim_Jordan,2023-09-06 00:17:11+00:00,"THE FACEBOOK FILES PART 5. BIDEN WHITE HOUSE RELIED ON FOREIGN “DISINFO” ACTIVISTS TO PRESSURE FACEBOOK TO CENSOR AMERICANS.

Internal FB docs recently obtained by @JudiciaryGOP and @Weaponization show the Biden Admin and foreign activists wanted Americans censored.

🧵 Thread:"
Jim_Jordan,2023-09-06 00:17:19+00:00,"Following the meeting, Nick Clegg had to report back to the Surgeon General’s Office—did Facebook censor the Disinformation Dozen to try to get the Biden Admin to back off?

The answer: Yes, but “nothing will be persuasive to that crew.” https://t.co/kMZBYAfIsh"
Jim_Jordan,2023-09-06 00:17:20+00:00,"Was Facebook’s censorship of the Disinformation Dozen enough? 

Of course not. 

You can never satisfy the Biden censorship regime.

President Biden himself helped ensure that CCDH’s disinformation had “unrelenting staying power.” https://t.co/B2VNeeUXcv"
Jim_Jordan,2023-09-05 23:00:47+00:00,https://t.co/WSYTqeDcVF
Jim_Jordan,2023-09-05 23:00:23+00:00,"RT @A foreign national with ties to ISIS helped smuggle over 120 foreign nationals into the USA.

The smuggled foreign nationals arrived at the border, claimed asylum, and were released into the country. 

This seems to directly contradict Secretary Mayorkas's testimony under oath. https://t.co/KpgUvGCxvv"
JudiciaryGOP,2023-09-05 22:59:54+00:00,"A foreign national with ties to ISIS helped smuggle over 120 foreign nationals into the USA.

The smuggled foreign nationals arrived at the border, claimed asylum, and were released into the country. 

This seems to directly contradict Secretary Mayorkas's testimony under oath. https://t.co/KpgUvGCxvv"
Jim_Jordan,2023-09-05 22:13:42+00:00,"RT @EXCLUSIVE: Jim Jordan Suggests Mayorkas May Have Perjured Himself In New Letter To DHS

Read more here first for ⁦@DailyCaller⁩: https://t.co/CMBsIXZIfD"
henryrodgersdc,2023-09-05 22:08:22+00:00,"EXCLUSIVE: Jim Jordan Suggests Mayorkas May Have Perjured Himself In New Letter To DHS

Read more here first for ⁦@DailyCaller⁩: https://t.co/CMBsIXZIfD"
Jim_Jordan,2023-09-05 19:44:28+00:00,"RT @🚨 SIX SUBPOENAS 🚨

The Department of Justice initiated the Biden family coverup, and now DHS, under the leadership of Secretary Mayorkas, is complicit in it.

IRS whistleblowers provided testimony regarding misconduct during the Hunter Biden criminal investigation, including FBI HQ tipping off Secret Service HQ and the Biden transition team about the planned Hunter Biden interview. Following these actions, the interview of Hunter Biden did not occur.

These allegations were backed up by the former FBI supervisory special agent who was assigned to interview Hunter Biden.

After months of obstruction by DHS and the Secret Service, @RepJamesComer is issuing six subpoenas.

4⃣ Subpoenas to DHS that require the production of documents and communications about our request and three depositions with DHS employees.

2⃣ Subpoenas to the Secret Service requiring two Secret Service employees to appear for depositions.

We will continue to fight for transparency and accountability on behalf of the American people."
GOPoversight,2023-09-05 19:35:53+00:00,"🚨 SIX SUBPOENAS 🚨

The Department of Justice initiated the Biden family coverup, and now DHS, under the leadership of Secretary Mayorkas, is complicit in it.

IRS whistleblowers provided testimony regarding misconduct during the Hunter Biden criminal investigation, including FBI HQ tipping off Secret Service HQ and the Biden transition team about the planned Hunter Biden interview. Following these actions, the interview of Hunter Biden did not occur.

These allegations were backed up by the former FBI supervisory special agent who was assigned to interview Hunter Biden.

After months of obstruction by DHS and the Secret Service, @RepJamesComer is issuing six subpoenas.

4⃣ Subpoenas to DHS that require the production of documents and communications about our request and three depositions with DHS employees.

2⃣ Subpoenas to the Secret Service requiring two Secret Service employees to appear for depositions.

We will continue to fight for transparency and accountability on behalf of the American people."
Jim_Jordan,2023-09-01 21:49:54+00:00,"The Left is desperate for #COVID to come back. 

Real America says NO WAY!"
Jim_Jordan,2023-09-01 20:01:32+00:00,"Merrick Garland and David Weiss can’t keep their stories straight. 

And the evidence is piling up against them. 

https://t.co/zmuehuHDpo"
Jim_Jordan,2023-09-01 17:36:08+00:00,RT @JudiciaryGOP: Is the quid pro quo hiding in Hunter Biden’s art sales? https://t.co/ZTiSDmXVnC
JudiciaryGOP,2023-09-01 17:33:44+00:00,Is the quid pro quo hiding in Hunter Biden’s art sales? https://t.co/ZTiSDmXVnC
Jim_Jordan,2023-09-01 16:35:31+00:00,"On Wednesday, Nebraska women’s volleyball played in front of 92,000 fans. 

They broke the world’s all-time attendance record for a women’s sporting event.

Sadly, the Left wants to ruin great moments like this by allowing men to compete against women in sports. https://t.co/dYcDFGZHRP"
Jim_Jordan,2023-08-31 20:06:34+00:00,"RT @""The Left has been out to get Justice Thomas for over 30 years. They started before he was even confirmed. Despite their baseless attacks, he has not stopped standing up for the rule of law and the Constitution.” -Rep. Roy, @Jim_Jordan, &amp; @RepMikeJohnson

https://t.co/YRq5ySbhoW"
RepChipRoy,2023-08-31 19:04:02+00:00,"""The Left has been out to get Justice Thomas for over 30 years. They started before he was even confirmed. Despite their baseless attacks, he has not stopped standing up for the rule of law and the Constitution.” -Rep. Roy, @Jim_Jordan, &amp; @RepMikeJohnson

https://t.co/YRq5ySbhoW"
Jim_Jordan,2023-08-31 18:04:16+00:00,"RT @In light of recent attacks against Justice Thomas, I joined my friends @Jim_Jordan &amp; @chiproytx in a statement of support. We have to stand with courageous conservatives like Justice Thomas, as he works every day to uphold the Constitution &amp; preserve our fundamental freedoms. https://t.co/8uzVYFoNBG"
RepMikeJohnson,2023-08-31 17:59:49+00:00,"In light of recent attacks against Justice Thomas, I joined my friends @Jim_Jordan &amp; @chiproytx in a statement of support. We have to stand with courageous conservatives like Justice Thomas, as he works every day to uphold the Constitution &amp; preserve our fundamental freedoms. https://t.co/8uzVYFoNBG"
Jim_Jordan,2023-08-31 17:27:46+00:00,RT @JudiciaryGOP: RT if you think Justice Thomas is the 🐐 https://t.co/UDACu1qJ25
JudiciaryGOP,2023-08-31 17:22:46+00:00,RT if you think Justice Thomas is the 🐐 https://t.co/UDACu1qJ25
Jim_Jordan,2023-08-31 17:18:36+00:00,https://t.co/2ySNzPzEGD
Jim_Jordan,2023-08-31 17:17:48+00:00,"RT @#NEWS: @Jim_Jordan, @RepMikeJohnson, and @RepChipRoy released the following statement in light of the recent political attacks against Justice Clarence Thomas. https://t.co/4wNs9N1wZT"
JudiciaryGOP,2023-08-31 17:17:39+00:00,"#NEWS: @Jim_Jordan, @RepMikeJohnson, and @RepChipRoy released the following statement in light of the recent political attacks against Justice Clarence Thomas. https://t.co/4wNs9N1wZT"
Jim_Jordan,2023-08-31 00:31:02+00:00,"-Gas prices are up 63 cents this year. 

-Groceries prices are still at record highs. 

-Good luck affording a house with 7% interest rates. 

Bidenomics!"
Jim_Jordan,2023-08-31 00:31:03+00:00,https://t.co/3MMiBioJnO
Jim_Jordan,2023-08-30 22:28:07+00:00,Freedom! https://t.co/XSK2L4uiZG
Jim_Jordan,2023-08-30 20:31:05+00:00,https://t.co/6g1jJwmuCv
Jim_Jordan,2023-08-30 20:30:37+00:00,"RT @#NEWS:@Jim_Jordan subpoenas the Center for Countering Digital Hate. 

CCDH has admitted to directly engaging with the Executive Branch and Big Tech about content moderation. https://t.co/yME4Sdlr2X"
Weaponization,2023-08-30 20:30:24+00:00,"#NEWS:@Jim_Jordan subpoenas the Center for Countering Digital Hate. 

CCDH has admitted to directly engaging with the Executive Branch and Big Tech about content moderation. https://t.co/yME4Sdlr2X"
Jim_Jordan,2023-08-30 20:30:35+00:00,"RT @🚨 #BREAKING: @Jim_Jordan 𝐬𝐮𝐛𝐩𝐨𝐞𝐧𝐚𝐬 the Center for Countering Digital Hate for documents and communications between CCDH and the Biden Administration. 

CCDH has admitted to directly engaging with the Executive Branch and Big Tech about content moderation. https://t.co/wtTfWhQe2p"
JudiciaryGOP,2023-08-30 20:29:46+00:00,"🚨 #BREAKING: @Jim_Jordan 𝐬𝐮𝐛𝐩𝐨𝐞𝐧𝐚𝐬 the Center for Countering Digital Hate for documents and communications between CCDH and the Biden Administration. 

CCDH has admitted to directly engaging with the Executive Branch and Big Tech about content moderation. https://t.co/wtTfWhQe2p"
Jim_Jordan,2023-08-30 19:49:08+00:00,"RT @JudiciaryGOP: You don’t use a pseudonym 5,400 times unless you have something to hide."
JudiciaryGOP,2023-08-30 19:48:52+00:00,"You don’t use a pseudonym 5,400 times unless you have something to hide."
Jim_Jordan,2023-08-30 18:09:43+00:00,"Ohio Task Force 1 is headed to Florida to help with emergency efforts in relation to Hurricane Idalia. 

The task force recently had a crew return from helping with the Maui wildfires. 

Great work here from employees and volunteers. 

https://t.co/UshzzmOht5"
Jim_Jordan,2023-08-30 16:55:47+00:00,https://t.co/Yj2vvQ9a6T
Jim_Jordan,2023-08-30 15:32:52+00:00,https://t.co/nhr6C1we6R
Jim_Jordan,2023-08-30 04:40:05+00:00,"Coming up on Fox News at 11:00 p.m. ET / 8:00 p.m. PT with @tracegallagher. 

Tune in!"
Jim_Jordan,2023-08-30 02:19:56+00:00,"New Yorkers are spending $20 million in taxpayer money a month to house illegal aliens on Randall’s Island. 

How long until this happens in your city? 

https://t.co/wUfXwelGVY"
Jim_Jordan,2023-08-30 02:18:03+00:00,"RT @11p ET / 8p PT with @tracegallagher 
Michael Presley Bobbitt 
@Jim_Jordan 
@CoryMillsFL 
@ChadRobo 
@AlexVilanueva33 
@WendyPatrickPhD
@bethanyshondark 
@ImQuishaK 
@KevinPWalling 
@sarahcbedford 
@MattFinnFNC 
@kevincorke 
@mraffertytv 
@NicoleValdesTV 
@Jeff_Paul"
foxnewsnight,2023-08-30 01:32:01+00:00,"11p ET / 8p PT with @tracegallagher 
Michael Presley Bobbitt 
@Jim_Jordan 
@CoryMillsFL 
@ChadRobo 
@AlexVilanueva33 
@WendyPatrickPhD
@bethanyshondark 
@ImQuishaK 
@KevinPWalling 
@sarahcbedford 
@MattFinnFNC 
@kevincorke 
@mraffertytv 
@NicoleValdesTV 
@Jeff_Paul"
Jim_Jordan,2023-08-30 01:04:18+00:00,Only in Joe Biden’s America is it controversial to say that men shouldn’t compete against women in sports.
IWF,2023-08-29 18:06:31+00:00,"🆕BREAKING: Head Women’s Lacrosse Coach at Oberlin College is breaking her silence in an @IWF documentary after being “burned at the stake” for her support of single-sex sports &amp; speaking out against allowing men in women’s sports. 
https://t.co/n1MPhiM4D5 https://t.co/WgD57sAYxR"
Jim_Jordan,2023-08-29 23:06:22+00:00,"Joe Biden’s DOJ:

-Prosecutes its political rivals like President Trump 

-Sues @elonmusk for hiring too many Americans

-Spies on parents speaking up at school board meetings

-Targets traditional Catholics for their beliefs 

But wants us to trust them with FISA?"
Jim_Jordan,2023-08-29 21:36:17+00:00,"RT @dcexaminer: #BREAKING: @Jim_Jordan presses White House and DOJ on Jack Smith 'impartiality'

https://t.co/TKan7UcyTD"
dcexaminer,2023-08-29 21:30:56+00:00,"#BREAKING: @Jim_Jordan presses White House and DOJ on Jack Smith 'impartiality'

https://t.co/TKan7UcyTD"
Jim_Jordan,2023-08-29 21:32:17+00:00,https://t.co/7LHWqcz83G
Jim_Jordan,2023-08-29 21:30:42+00:00,"RT @#NEWS: @Jim_Jordan Launches Inquiry into Jack Smith's Office Meeting with Biden White House Officials

The alleged relationship between Bratt and the Biden White House reinforces the perception that Smith's pursuit of President Trump is not impartial. 

https://t.co/No5esOQypb"
