username,orario,text,Unnamed: 0
TulsiGabbard,2022-07-27 10:29:17+00:00,"Biden/Harris and the bipartisan Washington elite continue to impoverish Americans &amp; ppl around the world &amp; risk nuclear war to “protect democracy, defeat autocracy” in Ukraine. But Ukraine’s president continues to prove democracy is dead in Ukraine by silencing dissenters … https://t.co/FQoD9Gq9tB",540.0
TulsiGabbard,2022-07-27 10:30:16+00:00,"…taking control of the national media &amp; implementing a “unified information policy,” locked up political opponents, &amp; now is blacklisting &amp; smearing Americans who dare to speak the truth. If the Washington elite continue to stoke the fires of this war, we all will pay the price.",541.0
TulsiGabbard,2022-07-26 14:25:21+00:00,"Telltale sign of an authoritarian regime is when those in power target &amp; prosecute their political opponents and protect their own. That's exactly what the Biden/Harris Admin are doing - undermining our democracy, eroding our trust in the rule of law &amp; equal justice for all. https://t.co/wiS327zH6t",542.0
TulsiGabbard,2022-07-25 13:03:02+00:00,https://t.co/mn8F3FxApa,543.0
TulsiGabbard,2022-07-24 12:37:48+00:00,"Steve Bannon has been charged with contempt of Congress &amp; found guilty, while Brennan, Clapper &amp; others who lied to Congress have never been charged or prosecuted. This just shows yet again how the DOJ has been weaponized by those in power to go after their political opponents. https://t.co/aJXJGUqOTb",544.0
TulsiGabbard,2022-07-23 12:53:53+00:00,"Whatever you think of Bannon, the fact he was charged with contempt of Congress, but Clapper, Brennan &amp; others who lied to Congress have never been charged, shows how the Biden admin / elite have shamelessly weaponized law enforcement into a political hit squad.",545.0
TulsiGabbard,2022-07-22 11:17:34+00:00,"When our leaders are invested in companies that profit from a new cold war, they have a vested interest in heightening this new cold war, thereby putting the American people in danger and undermining our actual national security interests for their own profit. This has to end https://t.co/zvaNbOSKAn",546.0
TulsiGabbard,2022-07-20 11:37:20+00:00,"Biden Admin is trying to pressure Russia to free Griner, who is being detained in Russia for possession of cannabis. So will Biden/Harris use their power to release the countless Americans being held in our own prisons for cannabis possession? Of course not. Hypocrisy. https://t.co/UpxYHTv77Q",547.0
TulsiGabbard,2022-07-19 10:45:32+00:00,"If the freedom of speech is taken away then dumb and silent we may be led, like sheep to the slaughter.
— George Washington",548.0
TulsiGabbard,2022-07-18 11:57:00+00:00,"My friend @JackCarrUSA book/show @TerminalListPV  starring the powerful @prattprattpratt  is STILL the #1 show on Amazon Prime Video.  Congrats!! If you don’t recognize those crossed tomahawks, watch the show and get ready. 🇺🇸 https://t.co/iOpE5d0yQt",549.0
TulsiGabbard,2022-07-17 11:37:31+00:00,"Shameless. Business as usual. Democracy? This is the standard by which the Washington elite of both parties consider Ukraine, one of the most corrupt countries in the world, a democracy.

https://t.co/MopLUhN2Cb",550.0
TulsiGabbard,2022-07-16 11:42:35+00:00,NYC’s new PSA says if a nuclear bomb drops we should “1. Get inside 2. Stay inside 3. Stay Tuned” as if going inside is going to save us from a nuclear holocaust. It won’t. But the leaders who got us here? They don’t care about us - they will be safe in their bunkers. https://t.co/63MDa4cLon,551.0
TulsiGabbard,2022-07-15 11:05:41+00:00,Sadomasochism is the only way to describe the Biden Administration’s willingness to impoverish and destroy America in order to destroy and inflict maximum pain on Russia. https://t.co/gLyxJ01n1I,552.0
TulsiGabbard,2022-07-14 12:20:00+00:00,"Biden has exposed his fight for “freedom &amp; democracy” is a farce as he goes hat in hand to Saudi Arabia, an Islamic dictatorship without women’s rights, free speech or religion, &amp; the world’s biggest sponsor of Islamist terrorism. The American people need to see through this sham https://t.co/X5DMpKnOZn",553.0
TulsiGabbard,2022-07-13 10:13:27+00:00,"“Those who deny freedom to others deserve it not for themselves, and, under a just God, cannot long retain it.” – Abraham Lincoln",554.0
TulsiGabbard,2022-07-12 12:30:00+00:00,"The law specifically protects judges from protests aimed to intimidate or influence their decisions. There's a reason for this. Our judicial branch is meant to be accountable to our Constitution, not public pressure. If we toss out the rule of law, we lose our democracy. https://t.co/VY3cq9XXvl",555.0
TulsiGabbard,2022-07-10 12:13:23+00:00,"Denying the biological differences between men and women not only threatens women's rights, it threatens our safety. Not only are we shutting women out of competitive sports, we are also shaming girls into silence in the face of abuse and harassment. https://t.co/dJHgCboH3m",556.0
TulsiGabbard,2022-07-09 12:24:25+00:00,Every day is a great day to celebrate freedom! #independenceday https://t.co/PNl9IW1J35,557.0
TulsiGabbard,2022-07-08 12:31:05+00:00,Kudos to @MacyGraysLife for fearlessly speaking the truth and not backing down to the “woke” mob. #protectwomen https://t.co/hXa8vRKq0e,558.0
TulsiGabbard,2022-07-07 13:11:43+00:00,"In order to regain the confidence of the people, those in positions of power need to put the well-being of the people first, and stop playing politics with our lives. https://t.co/mZz0aa3Gai",559.0
TulsiGabbard,2022-07-06 12:22:46+00:00,"Our pride in who we are as a country should not rise and fall based on whether ‘our team’ is in the White House. Days like July 4th should inspire us to stand up for our freedom, to support and defend our constitution, and strive for that more perfect union. https://t.co/qVmIyEeOlf",560.0
TulsiGabbard,2022-07-05 11:31:40+00:00,Our leaders are spending billions of taxpayer dollars on a war with no clear objective. Have they already forgotten the trillions spent in Afghanistan? Here’s an article I wrote with @DanielLDavis1 about the harsh realities of the war in Ukraine. https://t.co/qirafjflRt,561.0
TulsiGabbard,2022-07-04 12:29:48+00:00,"""We hold these truths to be self-evident: that all men are created equal; that they are endowed by their Creator with certain unalienable rights; that among these are life, liberty, and the pursuit of happiness."" Happy 4th of July! #IndependenceDay https://t.co/9ksZH4Izt6",562.0
TulsiGabbard,2022-07-03 12:13:57+00:00,"You may think ""Can I make an impact, given all the challenges we face?"" While we may not know the exact path forward, where it may lead, or how it will end, that doesn’t matter so much as having the courage to stand up and say: I'm here to serve. https://t.co/mZ7XJJqtnK",563.0
TulsiGabbard,2022-07-02 12:00:38+00:00,"The Biden Administration is undermining our democracy by weaponizing law enforcement to go after political opponents, believing the “end justifies the means.” These are characteristics of a dictatorship/banana republic—not a democracy. https://t.co/yhE1eboyO5",564.0
TulsiGabbard,2022-07-01 12:10:40+00:00,“The Constitution is the guide which I will never abandon.”  -George Washington,565.0
TulsiGabbard,2022-06-30 12:11:28+00:00,"It saddens &amp; angers me that many of my former colleagues so easily dismiss the importance of the liberties guaranteed to all Americans under the Constitution, as though it is optional/disposable. Such freedom is the essence of what makes America America &amp; the source of our unity. https://t.co/CFyIHryEsW",566.0
TulsiGabbard,2022-06-29 11:44:38+00:00,"(1/6) Every time this Admin has been asked what the goal of our war with Russia is, using Ukrainians as our proxy, (i.e. how will we know when victory is achieved?) they’ve dodged the question by declaring the president of Ukraine will make that decision &amp; the U.S. will follow...",567.0
TulsiGabbard,2022-06-29 11:44:39+00:00,"(5/6) “President Zelensky is the democratically elected president of a sovereign nation, and only he can decide what victory is going to look like and how he wants to achieve it.” —John F. Kirby (Pentagon press secretary), April 29, 2022",568.0
TulsiGabbard,2022-06-29 11:44:40+00:00,"(6/6) If handing over American sovereignty to the leader of another country isn’t treason, what is?",569.0
TulsiGabbard,2022-06-28 11:49:29+00:00,"Denying the biological differences between men and women not only threaten women's rights, it threatens our safety. Not only are we shutting women out of competitive sports, we are also shaming girls into silence in the face of abuse and harassment. https://t.co/DYx7NoOi0d",570.0
TulsiGabbard,2022-06-27 22:04:29+00:00,We celebrate today’s Supreme Court decision to protect our right to religious freedom &amp; speech (Kennedy v. Bremerton School) given to us by God &amp; recognized in the US Constitution. “Separation of church &amp; state” doesn’t mean excising religious &amp; spiritual values from our society.,571.0
TulsiGabbard,2022-06-27 12:27:15+00:00,"The Biden Administration is undermining our democracy by weaponizing law enforcement to go after political opponents, believing the “end justifies the means.” These are characteristics of a dictatorship/banana republic—not a democracy. https://t.co/DVUyOhM6AL",572.0
TulsiGabbard,2022-06-26 12:43:48+00:00,Supreme Court’s ruling regarding concealed carry is a strong step forward in upholding 2nd Amendment &amp; our constitutional right to defend ourselves. https://t.co/bWaSrA9h28,573.0
TulsiGabbard,2022-06-26 02:10:31+00:00,RT @ZubyMusic: Hanging out with @TulsiGabbard rn. 😄 https://t.co/Kaf3yKyORm,574.0
ZubyMusic,2022-06-26 00:24:24+00:00,Hanging out with @TulsiGabbard rn. 😄 https://t.co/Kaf3yKyORm,575.0
TulsiGabbard,2022-06-26 02:03:13+00:00,Joining @timcast @benburgis @jamesokeefeiii and @minds in NYC to have a conversation about an ever-divided media and the impact it has on our society. Streaming at https://t.co/Fgq6oXOxQ9 https://t.co/EMnyzmbUd6,576.0
TulsiGabbard,2022-06-25 11:31:27+00:00,The quickest way to destroy a century of hard won progress in women's rights is to erase the existence of women as a category of people. Men and women have biological and physiological differences. This is objective reality—relevant to sports and all areas of life. https://t.co/gpQgu2PncI,577.0
TulsiGabbard,2022-06-24 12:28:19+00:00,"(1/8) Supreme Court’s ruling regarding concealed carry is a strong step forward in upholding 2nd Amendment &amp; our constitutional right to defend ourselves. 10 years ago there was a credible threat against my life by a man who knew where I lived &amp; worked, and wanted to kill me by… https://t.co/46P5vnwApv",578.0
TulsiGabbard,2022-06-24 12:29:42+00:00,"(7/8) “The constitutional right to bear arms in public for self-defense is not ‘a second-class right, subject to an entirely different body of rules than the other Bill of Rights guarantees.’ …",579.0
TulsiGabbard,2022-06-24 12:29:42+00:00,(8/8) … The exercise of other constitutional rights does not require individuals to demonstrate to government officers some special need. The Second Amendment right to carry arms in public for self-defense is no different.”,580.0
TulsiGabbard,2022-06-24 12:28:19+00:00,"(1/8) Supreme Court’s ruling regarding concealed carry is a strong step forward in upholding 2nd Amendment &amp; our constitutional right to defend ourselves. 10 years ago there was a credible threat against my life by a man who knew where I lived &amp; worked, and wanted to kill me by… https://t.co/46P5vnwApv",581.0
